VARIABLES= "Time" "N_all" "Px_mean_all" "Py_mean_all" "Pz_mean_all" "Px_min_all" "Px_max_all" "Px_std_all" "Px_var_all" "Py_min_all" "Py_max_all" "Py_std_all" "Py_var_all" "Pz_min_all" "Pz_max_all" "Pz_std_all" "Pz_var_all" "|Px|_mean_all" "|Py|_mean_all" "|Pz|_mean_all" "Pmag_mean_all" "N_xy"  "Px_mean_xy"  "Py_mean_xy"  "Pz_mean_xy"  "Px_min_xy"  "Px_max_xy"  "Px_std_xy"  "Px_var_xy"  "Py_min_xy"  "Py_max_xy"  "Py_std_xy"  "Py_var_xy"  "Pz_min_xy"  "Pz_max_xy"  "Pz_std_xy"  "Pz_var_xy"  "|Px|_mean_xy" "|Py|_mean_xy" "|Pz|_mean_xy" "Pmag_mean_xy" "N_xz"  "Px_mean_xz"  "Py_mean_xz"  "Pz_mean_xz"  "Px_min_xz"  "Px_max_xz"  "Px_std_xz"  "Px_var_xz"  "Py_min_xz"  "Py_max_xz"  "Py_std_xz"  "Py_var_xz"  "Pz_min_xz"  "Pz_max_xz"  "Pz_std_xz"  "Pz_var_xz"  "|Px|_mean_xz" "|Py|_mean_xz" "|Pz|_mean_xz" "Pmag_mean_xz" "N_yz"  "Px_mean_yz"  "Py_mean_yz"  "Pz_mean_yz"  "Px_min_yz"  "Px_max_yz"  "Px_std_yz"  "Px_var_yz"  "Py_min_yz"  "Py_max_yz"  "Py_std_yz"  "Py_var_yz"  "Pz_min_yz"  "Pz_max_yz"  "Pz_std_yz"  "Pz_var_yz"  "|Px|_mean_yz" "|Py|_mean_yz" "|Pz|_mean_yz" "Pmag_mean_yz"
1.000000e+05 2.400000e+03 -4.484708e-02 2.056427e-02 -3.948037e-03 -1.880569e-01 1.819081e-01 1.318545e-01 1.738560e-02 -1.596007e-01 1.681909e-01 1.206549e-01 1.455761e-02 -1.873423e-01 1.874754e-01 1.502255e-01 2.256771e-02 1.378734e-01 1.209793e-01 1.492440e-01 2.382521e-01 2.400000e+02 -2.015418e-02 -2.569545e-02 -4.065686e-03 -1.706978e-01 1.651278e-01 1.357177e-01 1.841928e-02 -1.596007e-01 1.413787e-01 1.168258e-01 1.364828e-02 -1.872561e-01 1.802326e-01 1.502933e-01 2.258806e-02 1.358837e-01 1.180413e-01 1.491104e-01 2.352376e-01 1.000000e+02 -1.041275e-01 2.051640e-02 2.034321e-02 -1.880569e-01 1.329694e-01 1.123851e-01 1.263042e-02 -1.521805e-01 1.536225e-01 1.218462e-01 1.484648e-02 -1.707476e-01 1.679531e-01 1.358903e-01 1.846617e-02 1.512216e-01 1.214446e-01 1.357142e-01 2.386682e-01 2.400000e+02 -4.459424e-02 2.918178e-02 3.366078e-03 -1.707264e-01 1.695989e-01 1.313136e-01 1.724325e-02 -1.572553e-01 1.610504e-01 1.269291e-01 1.611100e-02 -1.750905e-01 1.844081e-01 1.483560e-01 2.200949e-02 1.371291e-01 1.290446e-01 1.472108e-01 2.404373e-01
1.100000e+05 2.400000e+03 -4.411031e-02 2.105599e-02 -4.174495e-03 -1.878427e-01 1.887667e-01 1.327930e-01 1.763398e-02 -1.647479e-01 1.617727e-01 1.196877e-01 1.432514e-02 -1.889770e-01 1.911058e-01 1.505494e-01 2.266512e-02 1.386886e-01 1.201496e-01 1.495663e-01 2.383991e-01 2.400000e+02 -2.053755e-02 -2.417386e-02 -4.210811e-03 -1.718335e-01 1.631640e-01 1.372707e-01 1.884325e-02 -1.435527e-01 1.427199e-01 1.146913e-01 1.315408e-02 -1.803232e-01 1.876267e-01 1.508324e-01 2.275042e-02 1.374742e-01 1.160053e-01 1.496251e-01 2.352794e-01 1.000000e+02 -1.010699e-01 2.104650e-02 2.034664e-02 -1.878427e-01 1.463838e-01 1.105225e-01 1.221522e-02 -1.440500e-01 1.544175e-01 1.191776e-01 1.420331e-02 -1.736679e-01 1.685922e-01 1.394599e-01 1.944905e-02 1.477401e-01 1.190917e-01 1.392213e-01 2.371553e-01 2.400000e+02 -4.406441e-02 3.029001e-02 3.094460e-03 -1.732109e-01 1.675789e-01 1.328076e-01 1.763786e-02 -1.435527e-01 1.617727e-01 1.209185e-01 1.462127e-02 -1.720356e-01 1.826762e-01 1.497862e-01 2.243590e-02 1.385817e-01 1.235375e-01 1.484973e-01 2.390955e-01
1.200000e+05 2.400000e+03 -4.482560e-02 1.853033e-02 -3.831514e-03 -1.849501e-01 1.757580e-01 1.324531e-01 1.754382e-02 -1.625076e-01 1.644181e-01 1.187550e-01 1.410275e-02 -1.903636e-01 1.868259e-01 1.505136e-01 2.265434e-02 1.385554e-01 1.188722e-01 1.495535e-01 2.376432e-01 2.400000e+02 -2.095279e-02 -2.866185e-02 -3.790652e-03 -1.739528e-01 1.694789e-01 1.344060e-01 1.806496e-02 -1.566032e-01 1.441403e-01 1.144780e-01 1.310521e-02 -1.829994e-01 1.774925e-01 1.505525e-01 2.266604e-02 1.344640e-01 1.166138e-01 1.493896e-01 2.339199e-01 1.000000e+02 -1.024939e-01 1.848432e-02 1.700095e-02 -1.793901e-01 1.420652e-01 1.121458e-01 1.257667e-02 -1.402535e-01 1.432062e-01 1.173330e-01 1.376702e-02 -1.701784e-01 1.601194e-01 1.369867e-01 1.876535e-02 1.501960e-01 1.167563e-01 1.362814e-01 2.358699e-01 2.400000e+02 -4.468278e-02 2.791019e-02 4.899277e-03 -1.732631e-01 1.737361e-01 1.314323e-01 1.727445e-02 -1.505769e-01 1.499432e-01 1.211668e-01 1.468139e-02 -1.776935e-01 1.850393e-01 1.494548e-01 2.233675e-02 1.373029e-01 1.232294e-01 1.481668e-01 2.381044e-01
1.300000e+05 2.400000e+03 -4.494505e-02 2.056638e-02 -3.958791e-03 -1.832771e-01 1.729446e-01 1.322014e-01 1.747721e-02 -1.573794e-01 1.604052e-01 1.178590e-01 1.389075e-02 -1.877282e-01 1.870432e-01 1.509156e-01 2.277553e-02 1.383453e-01 1.182047e-01 1.499256e-01 2.374989e-01 2.400000e+02 -1.956139e-02 -2.248033e-02 -3.978301e-03 -1.651298e-01 1.714823e-01 1.360926e-01 1.852119e-02 -1.468138e-01 1.396185e-01 1.114434e-01 1.241964e-02 -1.877282e-01 1.783795e-01 1.521381e-01 2.314602e-02 1.363116e-01 1.121576e-01 1.509874e-01 2.336660e-01 1.000000e+02 -1.023857e-01 2.035137e-02 2.173824e-02 -1.832771e-01 1.340151e-01 1.113514e-01 1.239913e-02 -1.385170e-01 1.466144e-01 1.162585e-01 1.351603e-02 -1.671991e-01 1.583730e-01 1.387953e-01 1.926412e-02 1.496361e-01 1.159926e-01 1.392285e-01 2.364802e-01 2.400000e+02 -4.489568e-02 2.796007e-02 4.074066e-03 -1.756896e-01 1.727306e-01 1.319908e-01 1.742158e-02 -1.432990e-01 1.520837e-01 1.212424e-01 1.469973e-02 -1.816269e-01 1.834757e-01 1.478709e-01 2.186580e-02 1.379972e-01 1.233796e-01 1.465684e-01 2.375205e-01
1.400000e+05 2.400000e+03 -4.512921e-02 1.862453e-02 -4.316908e-03 -1.903990e-01 1.815427e-01 1.338076e-01 1.790449e-02 -1.596290e-01 1.604439e-01 1.167141e-01 1.362217e-02 -1.916683e-01 1.884827e-01 1.517511e-01 2.302840e-02 1.399659e-01 1.168038e-01 1.508409e-01 2.382354e-01 2.400000e+02 -2.021491e-02 -2.562202e-02 -4.095294e-03 -1.784078e-01 1.708946e-01 1.376654e-01 1.895177e-02 -1.478874e-01 1.485074e-01 1.110706e-01 1.233667e-02 -1.816511e-01 1.861453e-01 1.515322e-01 2.296202e-02 1.378176e-01 1.126633e-01 1.503509e-01 2.343294e-01 1.000000e+02 -1.027159e-01 1.867303e-02 2.058646e-02 -1.878592e-01 1.490507e-01 1.120187e-01 1.254820e-02 -1.340017e-01 1.489687e-01 1.161009e-01 1.347943e-02 -1.703552e-01 1.675188e-01 1.394735e-01 1.945285e-02 1.502018e-01 1.155317e-01 1.391708e-01 2.369600e-01 2.400000e+02 -4.513793e-02 2.847068e-02 2.050203e-03 -1.775061e-01 1.720154e-01 1.334191e-01 1.780064e-02 -1.438568e-01 1.543968e-01 1.190866e-01 1.418161e-02 -1.821661e-01 1.874634e-01 1.508670e-01 2.276084e-02 1.394757e-01 1.213203e-01 1.495351e-01 2.391219e-01
1.500000e+05 2.400000e+03 -4.513054e-02 1.992315e-02 -3.732207e-03 -1.845055e-01 1.750996e-01 1.334867e-01 1.781870e-02 -1.549865e-01 1.609925e-01 1.165757e-01 1.358989e-02 -1.869338e-01 1.907893e-01 1.523715e-01 2.321707e-02 1.396466e-01 1.168846e-01 1.514308e-01 2.385003e-01 2.400000e+02 -2.150886e-02 -2.520007e-02 -3.833606e-03 -1.739418e-01 1.700979e-01 1.374168e-01 1.888337e-02 -1.504429e-01 1.349142e-01 1.122784e-01 1.260643e-02 -1.842202e-01 1.821184e-01 1.532361e-01 2.348129e-02 1.376402e-01 1.137499e-01 1.521215e-01 2.359699e-01 1.000000e+02 -1.021429e-01 1.976081e-02 1.905725e-02 -1.815586e-01 1.372052e-01 1.123334e-01 1.261880e-02 -1.504429e-01 1.523563e-01 1.151095e-01 1.325019e-02 -1.721307e-01 1.615533e-01 1.399998e-01 1.959995e-02 1.500513e-01 1.149492e-01 1.396811e-01 2.365885e-01 2.400000e+02 -4.498281e-02 2.669331e-02 3.787765e-03 -1.759876e-01 1.652302e-01 1.336434e-01 1.786055e-02 -1.504429e-01 1.536575e-01 1.209663e-01 1.463285e-02 -1.853651e-01 1.817321e-01 1.498018e-01 2.244059e-02 1.397177e-01 1.227135e-01 1.485099e-01 2.393350e-01
1.600000e+05 2.400000e+03 -4.478208e-02 1.901663e-02 -3.901212e-03 -1.848300e-01 1.833172e-01 1.337793e-01 1.789689e-02 -1.552682e-01 1.686990e-01 1.157702e-01 1.340273e-02 -1.877888e-01 1.941945e-01 1.515073e-01 2.295447e-02 1.398378e-01 1.159869e-01 1.505895e-01 2.375877e-01 2.400000e+02 -2.128492e-02 -2.523337e-02 -4.035273e-03 -1.727846e-01 1.763148e-01 1.392468e-01 1.938967e-02 -1.459404e-01 1.321509e-01 1.102268e-01 1.214995e-02 -1.827506e-01 1.854910e-01 1.520796e-01 2.312820e-02 1.394037e-01 1.117976e-01 1.509712e-01 2.352631e-01 1.000000e+02 -1.027139e-01 1.877765e-02 1.901360e-02 -1.803383e-01 1.397476e-01 1.118877e-01 1.251885e-02 -1.386772e-01 1.449957e-01 1.136584e-01 1.291822e-02 -1.750877e-01 1.725925e-01 1.384845e-01 1.917797e-02 1.500647e-01 1.133958e-01 1.378135e-01 2.349781e-01 2.400000e+02 -4.468066e-02 2.762450e-02 6.972353e-04 -1.776442e-01 1.694613e-01 1.335372e-01 1.783217e-02 -1.453634e-01 1.533203e-01 1.193921e-01 1.425446e-02 -1.785519e-01 1.810309e-01 1.493484e-01 2.230496e-02 1.394489e-01 1.215007e-01 1.480460e-01 2.382564e-01
1.700000e+05 2.400000e+03 -4.457480e-02 2.020843e-02 -4.074353e-03 -1.818102e-01 1.740567e-01 1.333523e-01 1.778283e-02 -1.558521e-01 1.570534e-01 1.140174e-01 1.299998e-02 -1.920203e-01 1.949419e-01 1.535055e-01 2.356392e-02 1.394022e-01 1.145221e-01 1.525448e-01 2.378427e-01 2.400000e+02 -2.262788e-02 -2.408302e-02 -4.011691e-03 -1.773559e-01 1.740567e-01 1.370247e-01 1.877576e-02 -1.521253e-01 1.354020e-01 1.097168e-01 1.203777e-02 -1.848418e-01 1.837132e-01 1.538684e-01 2.367549e-02 1.373947e-01 1.107301e-01 1.526486e-01 2.348715e-01 1.000000e+02 -1.025237e-01 2.006410e-02 2.062982e-02 -1.818102e-01 1.497124e-01 1.123986e-01 1.263345e-02 -1.359442e-01 1.502805e-01 1.154038e-01 1.331804e-02 -1.709337e-01 1.669661e-01 1.406908e-01 1.979389e-02 1.503811e-01 1.154560e-01 1.406615e-01 2.375487e-01 2.400000e+02 -4.454230e-02 2.800015e-02 2.394045e-03 -1.754777e-01 1.728870e-01 1.334268e-01 1.780271e-02 -1.434650e-01 1.570534e-01 1.175920e-01 1.382789e-02 -1.802013e-01 1.839077e-01 1.524930e-01 2.325411e-02 1.392388e-01 1.196857e-01 1.512399e-01 2.393162e-01
1.800000e+05 2.400000e+03 -4.517849e-02 2.072340e-02 -4.277988e-03 -1.942398e-01 1.798039e-01 1.354441e-01 1.834509e-02 -1.499634e-01 1.546976e-01 1.123862e-01 1.263065e-02 -1.994640e-01 1.924350e-01 1.518890e-01 2.307028e-02 1.415418e-01 1.129984e-01 1.509541e-01 2.373785e-01 2.400000e+02 -2.298061e-02 -2.278533e-02 -4.391500e-03 -1.787957e-01 1.625474e-01 1.374516e-01 1.889294e-02 -1.397559e-01 1.369226e-01 1.085496e-01 1.178301e-02 -1.994640e-01 1.788952e-01 1.528752e-01 2.337084e-02 1.377713e-01 1.096801e-01 1.517657e-01 2.338980e-01 1.000000e+02 -1.073762e-01 2.075694e-02 2.077990e-02 -1.942398e-01 1.381436e-01 1.140469e-01 1.300670e-02 -1.341811e-01 1.501809e-01 1.120086e-01 1.254593e-02 -1.736607e-01 1.652277e-01 1.396934e-01 1.951425e-02 1.546248e-01 1.119863e-01 1.394147e-01 2.383427e-01 2.400000e+02 -4.496412e-02 2.764465e-02 1.924642e-03 -1.893427e-01 1.717990e-01 1.344859e-01 1.808646e-02 -1.366507e-01 1.546976e-01 1.158255e-01 1.341554e-02 -1.750709e-01 1.847620e-01 1.492770e-01 2.228361e-02 1.403042e-01 1.180348e-01 1.479618e-01 2.370490e-01
1.900000e+05 2.400000e+03 -4.532075e-02 1.967945e-02 -3.852738e-03 -1.873684e-01 1.764330e-01 1.344134e-01 1.806697e-02 -1.503885e-01 1.559877e-01 1.118167e-01 1.250297e-02 -1.924252e-01 1.954309e-01 1.540345e-01 2.372663e-02 1.405369e-01 1.122492e-01 1.531167e-01 2.378058e-01 2.400000e+02 -2.145859e-02 -2.462063e-02 -3.856793e-03 -1.873684e-01 1.667020e-01 1.385764e-01 1.920342e-02 -1.470957e-01 1.344804e-01 1.079584e-01 1.165501e-02 -1.863067e-01 1.817235e-01 1.537758e-01 2.364698e-02 1.386837e-01 1.094338e-01 1.527128e-01 2.348686e-01 1.000000e+02 -1.053879e-01 1.949971e-02 2.006377e-02 -1.838706e-01 1.413374e-01 1.128271e-01 1.272995e-02 -1.331824e-01 1.429265e-01 1.097867e-01 1.205312e-02 -1.696171e-01 1.614300e-01 1.415881e-01 2.004719e-02 1.524678e-01 1.097337e-01 1.412747e-01 2.367047e-01 2.400000e+02 -4.502114e-02 2.913195e-02 2.590323e-03 -1.826485e-01 1.743940e-01 1.337703e-01 1.789451e-02 -1.370129e-01 1.473174e-01 1.146956e-01 1.315507e-02 -1.777496e-01 1.845423e-01 1.529566e-01 2.339572e-02 1.396923e-01 1.172133e-01 1.516383e-01 2.385656e-01
2.000000e+05 2.400000e+03 -4.484431e-02 1.986635e-02 -4.106963e-03 -1.863164e-01 1.799782e-01 1.342144e-01 1.801349e-02 -1.494810e-01 1.587970e-01 1.122767e-01 1.260606e-02 -1.936442e-01 1.906426e-01 1.532949e-01 2.349932e-02 1.403502e-01 1.127222e-01 1.523718e-01 2.374014e-01 2.400000e+02 -2.094854e-02 -2.300318e-02 -3.989853e-03 -1.862498e-01 1.699081e-01 1.392834e-01 1.939988e-02 -1.476498e-01 1.364907e-01 1.066429e-01 1.137271e-02 -1.830020e-01 1.822133e-01 1.534429e-01 2.354472e-02 1.395245e-01 1.075152e-01 1.523685e-01 2.343250e-01 1.000000e+02 -1.050513e-01 1.975029e-02 2.027194e-02 -1.863164e-01 1.443296e-01 1.128447e-01 1.273394e-02 -1.471332e-01 1.441405e-01 1.135106e-01 1.288466e-02 -1.682360e-01 1.610147e-01 1.396721e-01 1.950830e-02 1.522267e-01 1.132914e-01 1.396982e-01 2.372625e-01 2.400000e+02 -4.472073e-02 2.611556e-02 3.852970e-03 -1.733256e-01 1.673367e-01 1.345730e-01 1.810988e-02 -1.476498e-01 1.513309e-01 1.156566e-01 1.337645e-02 -1.790545e-01 1.855760e-01 1.500424e-01 2.251273e-02 1.404854e-01 1.173820e-01 1.488052e-01 2.373369e-01
2.100000e+05 2.400000e+03 -4.631497e-02 1.957987e-02 -4.495278e-03 -1.855789e-01 1.789153e-01 1.352844e-01 1.830186e-02 -1.546626e-01 1.535936e-01 1.102997e-01 1.216602e-02 -1.982542e-01 1.946764e-01 1.535394e-01 2.357434e-02 1.417307e-01 1.107055e-01 1.526948e-01 2.374954e-01 2.400000e+02 -2.170664e-02 -2.392612e-02 -4.592017e-03 -1.720311e-01 1.612112e-01 1.388454e-01 1.927805e-02 -1.397413e-01 1.338994e-01 1.055967e-01 1.115066e-02 -1.903047e-01 1.834137e-01 1.545079e-01 2.387268e-02 1.391133e-01 1.067203e-01 1.534940e-01 2.344598e-01 1.000000e+02 -1.052040e-01 1.924222e-02 2.223550e-02 -1.848348e-01 1.472752e-01 1.140244e-01 1.300157e-02 -1.305310e-01 1.363287e-01 1.079330e-01 1.164954e-02 -1.665575e-01 1.680995e-01 1.393595e-01 1.942108e-02 1.534223e-01 1.079786e-01 1.396112e-01 2.353803e-01 2.400000e+02 -4.635116e-02 2.671739e-02 2.023087e-03 -1.848348e-01 1.644970e-01 1.356203e-01 1.839288e-02 -1.376138e-01 1.486660e-01 1.128268e-01 1.272990e-02 -1.730740e-01 1.823411e-01 1.513009e-01 2.289196e-02 1.419397e-01 1.148992e-01 1.500412e-01 2.377117e-01
2.200000e+05 2.400000e+03 -4.460694e-02 1.904904e-02 -3.777104e-03 -1.877164e-01 1.825331e-01 1.353933e-01 1.833135e-02 -1.472763e-01 1.502732e-01 1.088012e-01 1.183770e-02 -1.956251e-01 2.013818e-01 1.554925e-01 2.417791e-02 1.413810e-01 1.090368e-01 1.545091e-01 2.377549e-01 2.400000e+02 -2.005302e-02 -2.354556e-02 -3.782833e-03 -1.747919e-01 1.722947e-01 1.386666e-01 1.922843e-02 -1.470511e-01 1.347622e-01 1.023034e-01 1.046598e-02 -1.922269e-01 1.968724e-01 1.563611e-01 2.444881e-02 1.387553e-01 1.033750e-01 1.550625e-01 2.338766e-01 1.000000e+02 -1.052854e-01 1.886748e-02 2.044363e-02 -1.877164e-01 1.493548e-01 1.142771e-01 1.305926e-02 -1.395793e-01 1.440854e-01 1.108264e-01 1.228250e-02 -1.668609e-01 1.759888e-01 1.425222e-01 2.031257e-02 1.534710e-01 1.105611e-01 1.422916e-01 2.385334e-01 2.400000e+02 -4.443148e-02 2.571487e-02 4.557823e-03 -1.759746e-01 1.686110e-01 1.345927e-01 1.811519e-02 -1.395793e-01 1.418388e-01 1.124857e-01 1.265303e-02 -1.769343e-01 1.913071e-01 1.533963e-01 2.353044e-02 1.403850e-01 1.141413e-01 1.521108e-01 2.378457e-01
2.300000e+05 2.400000e+03 -4.568511e-02 1.945698e-02 -3.885720e-03 -1.845930e-01 1.804006e-01 1.361680e-01 1.854171e-02 -1.421075e-01 1.501804e-01 1.083889e-01 1.174816e-02 -1.954982e-01 1.948033e-01 1.548995e-01 2.399385e-02 1.423728e-01 1.088195e-01 1.539717e-01 2.378635e-01 2.400000e+02 -2.302089e-02 -2.272004e-02 -3.766418e-03 -1.805510e-01 1.652195e-01 1.389967e-01 1.932009e-02 -1.403241e-01 1.348806e-01 1.048403e-01 1.099150e-02 -1.954982e-01 1.876369e-01 1.549999e-01 2.402497e-02 1.393376e-01 1.056718e-01 1.538511e-01 2.344776e-01 1.000000e+02 -1.039720e-01 1.921355e-02 1.905690e-02 -1.845930e-01 1.416488e-01 1.148732e-01 1.319586e-02 -1.355552e-01 1.339539e-01 1.069035e-01 1.142837e-02 -1.685583e-01 1.624545e-01 1.431608e-01 2.049501e-02 1.533467e-01 1.069878e-01 1.427256e-01 2.367535e-01 2.400000e+02 -4.555199e-02 2.563615e-02 2.208000e-03 -1.763384e-01 1.641706e-01 1.355929e-01 1.838543e-02 -1.393571e-01 1.476915e-01 1.101338e-01 1.212945e-02 -1.833915e-01 1.885671e-01 1.548070e-01 2.396521e-02 1.415778e-01 1.118570e-01 1.534698e-01 2.383713e-01
2.400000e+05 2.400000e+03 -4.619592e-02 1.850318e-02 -4.153841e-03 -1.880865e-01 1.777252e-01 1.365781e-01 1.865358e-02 -1.472974e-01 1.521139e-01 1.069084e-01 1.142940e-02 -1.938188e-01 1.971968e-01 1.554073e-01 2.415142e-02 1.429577e-01 1.071974e-01 1.544952e-01 2.377619e-01 2.400000e+02 -2.136822e-02 -2.343229e-02 -4.150857e-03 -1.738977e-01 1.689895e-01 1.408743e-01 1.984556e-02 -1.374834e-01 1.209908e-01 1.013915e-01 1.028023e-02 -1.928061e-01 1.841428e-01 1.565327e-01 2.450250e-02 1.412193e-01 1.027721e-01 1.553500e-01 2.349754e-01 1.000000e+02 -1.046408e-01 1.822017e-02 2.095987e-02 -1.862396e-01 1.503594e-01 1.152405e-01 1.328037e-02 -1.345813e-01 1.425281e-01 1.091101e-01 1.190501e-02 -1.668309e-01 1.699678e-01 1.432288e-01 2.051449e-02 1.540449e-01 1.089791e-01 1.432315e-01 2.383152e-01 2.400000e+02 -4.609571e-02 2.661519e-02 2.860216e-03 -1.838146e-01 1.742025e-01 1.361605e-01 1.853968e-02 -1.345710e-01 1.521139e-01 1.113751e-01 1.240441e-02 -1.763783e-01 1.939842e-01 1.525311e-01 2.326573e-02 1.423979e-01 1.134409e-01 1.513173e-01 2.380507e-01
2.500000e+05 2.400000e+03 -4.539061e-02 1.822593e-02 -3.618832e-03 -1.850906e-01 1.842625e-01 1.367506e-01 1.870074e-02 -1.441552e-01 1.455147e-01 1.062198e-01 1.128265e-02 -1.904102e-01 1.943973e-01 1.556586e-01 2.422959e-02 1.428774e-01 1.064620e-01 1.547226e-01 2.375512e-01 2.400000e+02 -2.098637e-02 -2.211928e-02 -3.580744e-03 -1.713488e-01 1.812882e-01 1.401045e-01 1.962928e-02 -1.386165e-01 1.361082e-01 1.024443e-01 1.049483e-02 -1.854921e-01 1.895841e-01 1.562220e-01 2.440532e-02 1.402649e-01 1.032555e-01 1.550510e-01 2.346491e-01 1.000000e+02 -1.036794e-01 1.808701e-02 2.127393e-02 -1.767883e-01 1.494578e-01 1.138938e-01 1.297180e-02 -1.317763e-01 1.389756e-01 1.063837e-01 1.131749e-02 -1.718398e-01 1.726333e-01 1.417397e-01 2.009014e-02 1.524024e-01 1.063621e-01 1.418694e-01 2.351062e-01 2.400000e+02 -4.526259e-02 2.540527e-02 5.226670e-03 -1.746740e-01 1.762891e-01 1.374278e-01 1.888640e-02 -1.340235e-01 1.382424e-01 1.091411e-01 1.191178e-02 -1.745694e-01 1.850535e-01 1.516390e-01 2.299438e-02 1.432536e-01 1.110135e-01 1.503537e-01 2.369029e-01
2.600000e+05 2.400000e+03 -4.637286e-02 1.894073e-02 -4.463791e-03 -1.864947e-01 1.835487e-01 1.370722e-01 1.878879e-02 -1.663465e-01 1.481324e-01 1.053875e-01 1.110653e-02 -1.946785e-01 2.005080e-01 1.553365e-01 2.412944e-02 1.434651e-01 1.057377e-01 1.544805e-01 2.373897e-01 2.400000e+02 -2.214330e-02 -2.208387e-02 -4.489669e-03 -1.817119e-01 1.628854e-01 1.419078e-01 2.013784e-02 -1.452166e-01 1.248997e-01 9.993459e-02 9.986921e-03 -1.881120e-01 1.900209e-01 1.554937e-01 2.417828e-02 1.420815e-01 1.013912e-01 1.544376e-01 2.342893e-01 1.000000e+02 -1.057403e-01 1.888251e-02 2.078856e-02 -1.864947e-01 1.502552e-01 1.146243e-01 1.313873e-02 -1.281368e-01 1.454354e-01 1.046108e-01 1.094341e-02 -1.751440e-01 1.682917e-01 1.439282e-01 2.071534e-02 1.541404e-01 1.044874e-01 1.436406e-01 2.369125e-01 2.400000e+02 -4.638852e-02 2.690809e-02 2.488637e-03 -1.833998e-01 1.698428e-01 1.362442e-01 1.856247e-02 -1.244377e-01 1.481324e-01 1.070296e-01 1.145533e-02 -1.760388e-01 1.871837e-01 1.550659e-01 2.404543e-02 1.424689e-01 1.090165e-01 1.537844e-01 2.378207e-01
2.700000e+05 2.400000e+03 -4.600206e-02 1.808181e-02 -4.164328e-03 -1.865009e-01 1.808052e-01 1.374229e-01 1.888506e-02 -1.475205e-01 1.515623e-01 1.044133e-01 1.090215e-02 -1.980804e-01 1.978693e-01 1.564099e-01 2.446407e-02 1.436613e-01 1.043947e-01 1.555115e-01 2.377285e-01 2.400000e+02 -2.223142e-02 -1.931713e-02 -4.069454e-03 -1.781505e-01 1.627819e-01 1.427250e-01 2.037043e-02 -1.460676e-01 1.319585e-01 1.008082e-01 1.016229e-02 -1.909665e-01 1.893549e-01 1.567014e-01 2.455534e-02 1.430049e-01 1.009860e-01 1.555772e-01 2.357129e-01 1.000000e+02 -1.036292e-01 1.781106e-02 2.196308e-02 -1.826168e-01 1.481664e-01 1.161016e-01 1.347958e-02 -1.387944e-01 1.350817e-01 1.025670e-01 1.051999e-02 -1.685658e-01 1.664387e-01 1.434469e-01 2.057702e-02 1.541288e-01 1.020976e-01 1.436122e-01 2.355637e-01 2.400000e+02 -4.582406e-02 2.593199e-02 2.340180e-03 -1.818883e-01 1.785908e-01 1.372461e-01 1.883648e-02 -1.460676e-01 1.515623e-01 1.082237e-01 1.171238e-02 -1.931884e-01 1.832407e-01 1.547337e-01 2.394252e-02 1.431166e-01 1.099686e-01 1.535181e-01 2.385010e-01
2.800000e+05 2.400000e+03 -4.527882e-02 1.589492e-02 -4.261172e-03 -1.898197e-01 1.858999e-01 1.385607e-01 1.919906e-02 -1.425071e-01 1.400650e-01 1.033258e-01 1.067622e-02 -2.053124e-01 1.933788e-01 1.566637e-01 2.454353e-02 1.445981e-01 1.031787e-01 1.557322e-01 2.377921e-01 2.400000e+02 -2.039030e-02 -2.342993e-02 -4.261897e-03 -1.689114e-01 1.686122e-01 1.416451e-01 2.006334e-02 -1.425071e-01 1.260102e-01 9.977278e-02 9.954608e-03 -2.053124e-01 1.886938e-01 1.579051e-01 2.493403e-02 1.417807e-01 1.007992e-01 1.566678e-01 2.356115e-01 1.000000e+02 -1.047759e-01 1.568339e-02 2.108605e-02 -1.831420e-01 1.401224e-01 1.151664e-01 1.326330e-02 -1.284547e-01 1.366995e-01 1.028315e-01 1.057431e-02 -1.750392e-01 1.651914e-01 1.459823e-01 2.131084e-02 1.540704e-01 1.022400e-01 1.458477e-01 2.369906e-01 2.400000e+02 -4.500095e-02 2.576060e-02 3.907368e-03 -1.825031e-01 1.830447e-01 1.381096e-01 1.907427e-02 -1.425071e-01 1.369917e-01 1.066995e-01 1.138478e-02 -1.817653e-01 1.850300e-01 1.537979e-01 2.365381e-02 1.438045e-01 1.086218e-01 1.524373e-01 2.374896e-01
